"V2","V3","V4","V5","V6","V7","V8","mem","spl","type","loss","mod"
0.571284820623079,0.785291627258749,0.88574446074651,0.926007769049455,0.959384255808304,0.966414706244536,1,1,2,"val","nll","sics"
0.546695467266548,0.767991933584529,0.875252816511822,0.918874720176872,0.955313518171896,0.96302144043177,1,1,2,"val","nll","sics"
0.481773197594753,0.718440642529329,0.843955208698517,0.8972363734085,0.942789266368096,0.952550182633345,1,1,2,"val","nll","sics"
0.500553801429304,0.733390749852853,0.85359887171125,0.903961933880088,0.946710598907135,0.955833825052605,1,1,2,"val","nll","sics"
0.0505187211207569,0.127428130641289,0.236371631269727,0.333200626447975,0.485371414602047,0.534653806071175,1,1,2,"val","nll","sics"
0.560841527074829,0.778035964065652,0.881370606676227,0.923041327945518,0.957694787690034,0.965007012818444,1,1,2,"val","nll","sics"
0.699001481945427,0.864388349139079,0.931082861488054,0.956159845320324,0.976283645832046,0.980448481894919,1,1,2,"val","nll","sics"
0.89373611868538,0.958479641448105,0.97997176983869,0.987498329438847,0.993337170435952,0.994524029608943,1,1,2,"val","nll","sics"
0.219514342231886,0.435653932976186,0.62067095796228,0.72538423994657,0.832930733704613,0.85862433398836,1,1,2,"val","nll","sics"
0.5871055341927,0.796034536926105,0.892151492906088,0.930334563969952,0.961839745794557,0.968459132657195,1,1,2,"val","nll","sics"
0.77591990508886,0.904799232915261,0.952706842086508,0.970167581643841,0.983969260031617,0.986802667864393,1,1,2,"val","nll","sics"
0.16479769624546,0.351312259613136,0.53443055460489,0.649506816391212,0.777660653312537,0.809914437180617,1,1,2,"val","nll","sics"
0.902700961360798,0.962213394463752,0.981809504889928,0.988653444448354,0.993956096823593,0.99503325702875,1,1,2,"val","nll","sics"
0.642280643454158,0.831312224421142,0.912629512427732,0.944017417343461,0.969537341651976,0.974856386431023,1,1,2,"val","nll","sics"
0.250956366365971,0.479052563318414,0.660915736237096,0.758836142060219,0.855884778259759,0.878562944891538,1,1,2,"val","nll","sics"
0.423103788519873,0.668106724489974,0.810129369291254,0.87322534917339,0.928574516983912,0.94060787960457,1,1,2,"val","nll","sics"
0.367522915639586,0.61463105778928,0.77171800954199,0.845138466196521,0.911507536085055,0.926187686171656,1,1,2,"val","nll","sics"
0.138548257805058,0.306247640402699,0.483380005574031,0.601669701132406,0.740321542092206,0.776434752204037,1,1,2,"val","nll","sics"
0.0928125852341291,0.219242277228944,0.37311628127568,0.49001647618769,0.644574322600707,0.688398515933937,1,1,2,"val","nll","sics"
0.562056831756486,0.778887182153372,0.881885702803799,0.923391214277099,0.957894311691883,0.965173304296164,1,1,2,"val","nll","sics"
0.266478892418135,0.499279499552658,0.67881569270637,0.773339714966257,0.865585686263371,0.886938959470182,1,1,2,"val","nll","sics"
0.456951547917299,0.697845266725103,0.830373224160939,0.887674700500004,0.937169268200819,0.947835978834042,1,1,2,"val","nll","sics"
0.484745934959616,0.720842420167194,0.845516535725688,0.898328812536729,0.943427983795948,0.953085349027595,1,1,2,"val","nll","sics"
0.650418120638302,0.836245919830352,0.915426838615647,0.945869408123684,0.970571411811049,0.975714421677901,1,1,2,"val","nll","sics"
0.255932193178255,0.485618893254226,0.666784223571998,0.763616060621042,0.859098334849082,0.881340920204891,1,1,2,"val","nll","sics"
0.133861639445747,0.297849674644928,0.473439506219257,0.592084536924277,0.732589942196409,0.769443523011694,1,1,2,"val","nll","sics"
0.816856022711629,0.924482491360266,0.962891193717486,0.976683870580603,0.987509663686855,0.989723845973,1,1,2,"val","nll","sics"
0.123435566395496,0.278761842652966,0.450315739739035,0.569432583565201,0.713971146990067,0.752523895489787,1,1,2,"val","nll","sics"
0.62539404704114,0.820860239572918,0.906650210743521,0.940045066995794,0.967313105928173,0.973009709994189,1,1,2,"val","nll","sics"
0.714973163804362,0.871960404576638,0.934773926809403,0.958406829626405,0.977479012106907,0.981431334986395,1,2,2,"val","nll","sics"
0.696493964515799,0.861690284318059,0.929132629546685,0.954710473968096,0.975434143394917,0.979737891819758,1,2,2,"val","nll","sics"
0.459253871170645,0.697494682990343,0.829124769029684,0.886384204036335,0.936286242244935,0.947076286902422,1,2,2,"val","nll","sics"
0.261720282905119,0.490425252304188,0.669458574095728,0.765060744204449,0.859823045007107,0.881929314468349,1,2,2,"val","nll","sics"
0.664765995613303,0.843347494453561,0.918892226753158,0.947959079099153,0.971680426542567,0.97662603882711,1,2,2,"val","nll","sics"
0.0868524817544684,0.205226391498965,0.352081411861862,0.466298259580797,0.622031788931662,0.667120143732008,1,2,2,"val","nll","sics"
0.217387636558638,0.429911407692602,0.613447822097416,0.718436494886506,0.827771073643028,0.854074161583367,1,2,2,"val","nll","sics"
0.21178396312804,0.421781916797258,0.605534118411559,0.711661903230198,0.822978951660716,0.849881175227743,1,2,2,"val","nll","sics"
0.19488825270277,0.396561746365599,0.580354545182699,0.689786198291863,0.807261409668718,0.836076484123797,1,2,2,"val","nll","sics"
0.673945442679152,0.848749569693621,0.921930342411901,0.949967697918032,0.972799745533501,0.977554400001498,1,2,2,"val","nll","sics"
0.568124787212946,0.781246841161663,0.882569218947402,0.923570550550273,0.957915170057382,0.965178542167675,1,2,2,"val","nll","sics"
0.91579217308397,0.967240189282155,0.984160549295239,0.990089261960587,0.994713871796709,0.995655006164179,1,2,2,"val","nll","sics"
0.539240284948365,0.760610119243203,0.869899260484353,0.914897785375082,0.952941054229777,0.961027976780557,1,2,2,"val","nll","sics"
0.488469119796104,0.72163998576691,0.845096968017501,0.897664797909905,0.942931200858377,0.952652816559763,1,2,2,"val","nll","sics"
0.746427328725335,0.888785049581995,0.943876015430158,0.96433684282735,0.98074450087619,0.98413304898832,1,2,2,"val","nll","sics"
0.676016519000813,0.849957501314578,0.922607122539364,0.950414496780101,0.973048434172399,0.977760611214658,1,2,2,"val","nll","sics"
0.0886037098438564,0.208818607962598,0.357089212549975,0.471747780827997,0.627162591296927,0.671961665382924,1,2,2,"val","nll","sics"
0.363849212706266,0.60827015785432,0.765681980460874,0.840100846115087,0.908226598100918,0.923379723727725,1,2,2,"val","nll","sics"
0.572404021513415,0.784216423539682,0.884366928615241,0.924794070002787,0.958613521827528,0.965760674307137,1,2,2,"val","nll","sics"
0.699487120634043,0.863373864876104,0.930061896485017,0.955320473042464,0.975772101311882,0.980017855009672,1,2,2,"val","nll","sics"
0.65390155126478,0.836850205821861,0.915213209324093,0.945520353470299,0.970318517465108,0.975495970025993,1,2,2,"val","nll","sics"
0.615435529767635,0.81289949343836,0.901411078472881,0.936308473149596,0.96514515063055,0.971198226960635,1,2,2,"val","nll","sics"
0.727644457565436,0.878835326663751,0.938513981577461,0.960848533195653,0.978825829883235,0.98254601332288,1,2,2,"val","nll","sics"
0.204630961620822,0.41123670645988,0.595123223829908,0.702676671795015,0.816568491124863,0.844260566346227,1,2,2,"val","nll","sics"
0.773015485829037,0.902398211009343,0.951116704562454,0.969024459857441,0.983312790902603,0.986255709827322,1,2,2,"val","nll","sics"
0.434517833138018,0.675967464371291,0.814473170392051,0.875907466606302,0.930047922042932,0.941828799693427,1,2,2,"val","nll","sics"
0.310384741251531,0.549938341108965,0.720000187271171,0.805237043261744,0.886204651670451,0.90461202953775,1,2,2,"val","nll","sics"
0.469034059096373,0.705726943617228,0.834624222089569,0.890284674677743,0.938592243723451,0.949013029398507,1,2,2,"val","nll","sics"
0.300106238812037,0.537914770901319,0.710125108545288,0.797522727975921,0.88122431230452,0.900346712194546,1,2,2,"val","nll","sics"
0.457764514532882,0.69622747665949,0.828273207779733,0.885778685971901,0.935927453699552,0.946774805753444,1,2,2,"val","nll","sics"
0.179444429475092,0.372531172887325,0.555438056841044,0.66764626947004,0.790964901147773,0.821678168609498,1,2,2,"val","nll","sics"
0.609889628999726,0.809318971221464,0.899314594984961,0.934900485859749,0.96435036547267,0.970537254867886,1,2,2,"val","nll","sics"
0.338668407223189,0.581639880007457,0.745271415943509,0.824688422845075,0.898588034315166,0.915184005869869,1,2,2,"val","nll","sics"
0.605674311706837,0.806575149163412,0.897702085139607,0.933815953147477,0.963737426231367,0.970027383267281,1,2,2,"val","nll","sics"
0.588418992954208,0.795137526754463,0.890924284161049,0.9292422968793,0.961145462149641,0.967870021725062,1,2,2,"val","nll","sics"
0.458566360949542,0.696910171083464,0.828732145026896,0.886105073412892,0.936120875302302,0.946937338008257,1,2,2,"val","nll","sics"
0.282269621092884,0.5163720261877,0.692014134587571,0.783205198551459,0.871874609081691,0.892318336432356,1,2,2,"val","nll","sics"
0.473748920249546,0.709641146202013,0.837219388360082,0.892119286697029,0.939673813055122,0.949920851267736,1,2,2,"val","nll","sics"
0.89967499051855,0.960545807418874,0.980855361773416,0.988006130615686,0.993596497283804,0.994735514480512,1,2,2,"val","nll","sics"
0.133735546523597,0.295341051405054,0.468655616032927,0.58645965170821,0.727612226431616,0.764866699262331,1,2,2,"val","nll","sics"
0.631816603183963,0.823284507072263,0.907442635819891,0.940346336916683,0.967418466314546,0.973087755241412,1,2,2,"val","nll","sics"
0.844532298483893,0.937139533145184,0.969340524347958,0.980788546347269,0.989743333151384,0.991564099870847,1,3,2,"val","nll","sics"
0.735877892768386,0.884343648650673,0.941913594539597,0.963213988189523,0.980195161661464,0.983682978911499,1,3,2,"val","nll","sics"
0.534404493611138,0.759036708303059,0.869796991436773,0.915160719373386,0.953247575454704,0.961293713942555,1,3,2,"val","nll","sics"
0.452831625351641,0.694307138479743,0.828081779772669,0.886075787566745,0.936311043462088,0.947110252161845,1,3,2,"val","nll","sics"
0.732469786781897,0.882545501553835,0.940950741481637,0.962590191937034,0.979853299539252,0.983400302326826,1,3,2,"val","nll","sics"
0.197132046172406,0.402575148446469,0.588317112905029,0.697661925166263,0.813491138855517,0.841592582559375,1,3,2,"val","nll","sics"
0.14866748124526,0.323984375233156,0.504059553348026,0.621381145091779,0.756222939427973,0.790733352394772,1,3,2,"val","nll","sics"
0.193026145029259,0.396302395122588,0.581969487962193,0.692117951168871,0.809491140635374,0.838075303838593,1,3,2,"val","nll","sics"
0.2121114075061,0.424903612818059,0.610421463377268,0.716722185982366,0.827059308716624,0.853484622576848,1,3,2,"val","nll","sics"
0.73523775021785,0.88400661819415,0.941733273433723,0.96309720052563,0.980131173497502,0.98363007146308,1,3,2,"val","nll","sics"
0.559414301414557,0.777014994775022,0.880809108660462,0.922677204068682,0.957546223565065,0.964879816726936,1,3,2,"val","nll","sics"
0.939913953222842,0.977236725100673,0.989135598511126,0.993243802661567,0.996414207159938,0.997054282745049,1,3,2,"val","nll","sics"
0.656589372153428,0.839929238440365,0.917545923421695,0.947281865513402,0.971399251626141,0.97639881298499,1,3,2,"val","nll","sics"
0.352457994913263,0.599004171293952,0.760072495850327,0.836478050423952,0.906270133760371,0.921737360465573,1,3,2,"val","nll","sics"
0.598843356498144,0.803800297545151,0.89678271712463,0.933463633086746,0.963660047389697,0.969970640932746,1,3,2,"val","nll","sics"
0.612156708373682,0.812442044463999,0.901829185045735,0.936843010625048,0.965562331937809,0.971552337137096,1,3,2,"val","nll","sics"
0.356244500339443,0.602972980081614,0.763077681157995,0.838729282829399,0.907666588343552,0.922922972001605,1,3,2,"val","nll","sics"
0.608399744026827,0.810023106865911,0.900421776599316,0.935901893854423,0.965033195395353,0.97111248379466,1,3,2,"val","nll","sics"
0.648349645897433,0.834982950517799,0.914754623396148,0.945437348936706,0.970372168715384,0.975546749985343,1,3,2,"val","nll","sics"
0.718193687577751,0.87491016377937,0.936840425505641,0.959922003090475,0.978388728277706,0.98218889461068,1,3,2,"val","nll","sics"
0.70443568186535,0.867390471082321,0.93275750083023,0.957263110750681,0.976925523191286,0.980977979902163,1,3,2,"val","nll","sics"
0.662711287162911,0.843561507089076,0.919585563202668,0.948627120986119,0.972147177596811,0.977019090578042,1,3,2,"val","nll","sics"
0.709389398579625,0.870116601682567,0.934241718417307,0.958230647422394,0.977458397294733,0.98141904794177,1,3,2,"val","nll","sics"
0.234493965873678,0.456724177565169,0.640658180675328,0.742192989864078,0.84475806624172,0.868907665895356,1,3,2,"val","nll","sics"
0.900449837314206,0.961276019970875,0.981358764412408,0.988373090543688,0.993814886157528,0.994916581794722,1,3,2,"val","nll","sics"
0.291654397118783,0.530513824682404,0.705570401215924,0.794642942804613,0.879723052858264,0.89908324046334,1,3,2,"val","nll","sics"
0.26649983524482,0.499278888606319,0.678933522691948,0.773477283283456,0.865845986822042,0.887153345995674,1,3,2,"val","nll","sics"
0.648209091422307,0.834897997123141,0.914706542658717,0.945405541248349,0.970354441163647,0.975532040528821,1,3,2,"val","nll","sics"
0.465672921142124,0.705171060905031,0.835319157265097,0.891192540591873,0.939326043866267,0.949641519807941,1,3,2,"val","nll","sics"
0.455722054463039,0.696776131433734,0.829735274247561,0.887247448858385,0.937002788902472,0.947691256879084,1,3,2,"val","nll","sics"
0.1664687305131,0.354047707124558,0.53754556328776,0.65240817642328,0.780110258822609,0.812079381254105,1,3,2,"val","nll","sics"
0.674175550289274,0.850267615978416,0.923328925005452,0.951090476402177,0.973514222719729,0.978152391053364,1,3,2,"val","nll","sics"
0.242424169484983,0.467579318717752,0.650649309034285,0.750460646828891,0.850399530734358,0.873802640604587,1,3,2,"val","nll","sics"
0.632920141202764,0.825538898537865,0.909380489586468,0.941874638091739,0.968383148962835,0.973895772774662,1,3,2,"val","nll","sics"
0.70809213759146,0.869404729906929,0.933854589292672,0.957978392534677,0.977319514804701,0.981304100923759,1,3,2,"val","nll","sics"
0.58620041356618,0.795409998148539,0.891833638653929,0.930136319339536,0.961780952995477,0.968407161676021,1,3,2,"val","nll","sics"
0.172225418999561,0.363462563777331,0.547702607456296,0.66163046329171,0.787050283745473,0.818245496529767,1,3,2,"val","nll","sics"
0.489619078101603,0.724728674595907,0.848103017027977,0.900157482394669,0.944571793935243,0.954039052492607,1,3,2,"val","nll","sics"
0.949539499846774,0.981004147551139,0.990951938450464,0.994377226206822,0.997017358990626,0.997550034752609,1,3,2,"val","nll","sics"
0.17815999894778,0.373017343353777,0.557856064601649,0.67076378085121,0.79385303944604,0.824274209247169,1,3,2,"val","nll","sics"
0.777941911132895,0.905790122798718,0.953249069644887,0.970522808548825,0.984185475816034,0.986979895932779,1,3,2,"val","nll","sics"
0.766102102124657,0.897838654625216,0.94824795636104,0.967007549555552,0.982120821755714,0.985258645000249,1,4,2,"val","nll","sics"
0.65476752716029,0.83576765131803,0.913866301859343,0.944357578718052,0.969519368070543,0.974812046666726,1,4,2,"val","nll","sics"
0.506736686687174,0.73379335918752,0.851784935422481,0.901893706445269,0.945142414059699,0.954469140771603,1,4,2,"val","nll","sics"
0.307323075148537,0.543475459389569,0.712807197965405,0.798803451400512,0.881528261601821,0.900532247433943,1,4,2,"val","nll","sics"
0.765860678229108,0.897715051550852,0.948181822589275,0.96696455343322,0.982097156774154,0.985239070837562,1,4,2,"val","nll","sics"
0.0970696281857127,0.22387761606105,0.375546265388449,0.490321176486516,0.643234317346046,0.686885722651814,1,4,2,"val","nll","sics"
0.168671621321847,0.352500748962493,0.531620298315939,0.64483812675416,0.77286777430418,0.805455259429865,1,4,2,"val","nll","sics"
0.389671053411534,0.631419447777682,0.781260342996568,0.851042575838928,0.91458522979901,0.928715363606995,1,4,2,"val","nll","sics"
0.166084851846294,0.34827583652522,0.526995845472591,0.64057574907293,0.769592897961695,0.802530191394023,1,4,2,"val","nll","sics"
0.756466872249547,0.892871343802452,0.945583104595801,0.965273303497332,0.981165530759195,0.984468357678709,1,4,2,"val","nll","sics"
0.672860715410592,0.846597287482278,0.920038750761779,0.948468196368714,0.97182659885613,0.976728264710632,1,4,2,"val","nll","sics"
0.856700358582553,0.941318476825142,0.970967348235842,0.981650754826335,0.990124728757615,0.991869482864158,1,4,2,"val","nll","sics"
